xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-9.6091392045,1.849304438,-27.8166999817,10,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,-22.6900820737,11,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,-17.5634641647,12,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,-25.2533910277,13,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,-20.126772880700003,14,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,-14.999876975700001,15,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,-27.8166999817,16,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,-22.6900820737,17,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,-17.5634641647,18,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,-25.2533910277,19,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,-20.126772880700003,20,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,-14.999876975700001,21,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,-27.8166999817,22,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,-22.6900820737,23,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,-17.5634641647,24,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,-25.2533910277,25,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,-20.126772880700003,26,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,-14.999876975700001,27,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,-27.8166999817,28,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,-22.6900820737,29,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,-17.5634641647,30,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,-25.2533910277,31,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,-20.126772880700003,32,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,-14.999876975700001,33,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,-27.8166999817,34,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,-22.6900820737,35,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,-17.5634641647,36,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,-25.2533910277,37,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,-20.126772880700003,38,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,-14.999876975700001,39,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,-27.8166999817,40,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,-22.6900820737,41,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,-17.5634641647,42,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,-25.2533910277,43,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,-20.126772880700003,44,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,-14.999876975700001,45,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,-27.8166999817,46,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,-22.6900820737,47,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,-17.5634641647,48,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,-25.2533910277,49,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,-20.126772880700003,50,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,-14.999876975700001,51,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,-27.8166999817,52,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,-22.6900820737,53,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,-17.5634641647,54,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,-25.2533910277,55,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,-20.126772880700003,56,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,-14.999876975700001,57,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,-27.8166999817,58,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,-22.6900820737,59,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,-17.5634641647,60,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,-25.2533910277,61,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,-20.126772880700003,62,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,-14.999876975700001,63,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,-27.8166999817,64,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,-22.6900820737,65,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,-17.5634641647,66,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,-25.2533910277,67,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,-20.126772880700003,68,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,-14.999876975700001,69,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,-27.8166999817,70,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,-22.6900820737,71,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,-17.5634641647,72,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,-25.2533910277,73,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,-20.126772880700003,74,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,-14.999876975700001,75,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,-27.8166999817,76,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,-22.6900820737,77,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,-17.5634641647,78,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,-25.2533910277,79,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,-20.126772880700003,80,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,-14.999876975700001,81,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,-27.8166999817,82,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,-22.6900820737,83,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,-17.5634641647,84,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,-25.2533910277,85,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,-20.126772880700003,86,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,-14.999876975700001,87,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,-27.8166999817,88,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,-22.6900820737,89,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,-17.5634641647,90,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,-25.2533910277,91,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,-20.126772880700003,92,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,-14.999876975700001,93,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,-27.8166999817,94,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,-22.6900820737,95,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,-17.5634641647,96,Mg,96,internal,,,,,,,1.6
-11.210523843499999,0.924596727,2.563308954,1,Mg,96,internal,,,,,,,1.6
-11.210523843499999,0.924596727,7.689927101,2,Mg,96,internal,,,,,,,1.6
-11.210523843499999,0.924596727,12.816823006,3,Mg,96,internal,,,,,,,1.6
-12.812164425499999,1.849304438,0.0,4,Mg,96,internal,,,,,,,1.6
-12.812164425499999,1.849304438,5.126617908,5,Mg,96,internal,,,,,,,1.6
-12.812164425499999,1.849304438,10.253235817,6,Mg,96,internal,,,,,,,1.6
-8.0074987415,0.924596727,2.563308954,7,Mg,96,internal,,,,,,,1.6
-8.0074987415,0.924596727,7.689927101,8,Mg,96,internal,,,,,,,1.6
-8.0074987415,0.924596727,12.816823006,9,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,0.0,10,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,5.126617908,11,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,10.253235817,12,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,2.563308954,13,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,7.689927101,14,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,12.816823006,15,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,0.0,16,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,5.126617908,17,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,10.253235817,18,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,2.563308954,19,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,7.689927101,20,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,12.816823006,21,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,0.0,22,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,5.126617908,23,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,10.253235817,24,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,2.563308954,25,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,7.689927101,26,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,12.816823006,27,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,0.0,28,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,5.126617908,29,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,10.253235817,30,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,2.563308954,31,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,7.689927101,32,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,12.816823006,33,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,0.0,34,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,5.126617908,35,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,10.253235817,36,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,2.563308954,37,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,7.689927101,38,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,12.816823006,39,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,0.0,40,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,5.126617908,41,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,10.253235817,42,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,2.563308954,43,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,7.689927101,44,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,12.816823006,45,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,0.0,46,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,5.126617908,47,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,10.253235817,48,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,2.563308954,49,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,7.689927101,50,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,12.816823006,51,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,0.0,52,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,5.126617908,53,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,10.253235817,54,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,2.563308954,55,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,7.689927101,56,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,12.816823006,57,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,0.0,58,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,5.126617908,59,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,10.253235817,60,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,2.563308954,61,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,7.689927101,62,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,12.816823006,63,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,0.0,64,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,5.126617908,65,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,10.253235817,66,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,2.563308954,67,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,7.689927101,68,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,12.816823006,69,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,0.0,70,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,5.126617908,71,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,10.253235817,72,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,2.563308954,73,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,7.689927101,74,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,12.816823006,75,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,0.0,76,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,5.126617908,77,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,10.253235817,78,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,2.563308954,79,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,7.689927101,80,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,12.816823006,81,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,0.0,82,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,5.126617908,83,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,10.253235817,84,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,2.563308954,85,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,7.689927101,86,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,12.816823006,87,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,0.0,88,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,5.126617908,89,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,10.253235817,90,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,2.563308954,91,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,7.689927101,92,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,12.816823006,93,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,0.0,94,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,5.126617908,95,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,10.253235817,96,Mg,96,internal,,,,,,,1.6
-11.210523843499999,0.924596727,30.3800089357,1,Mg,96,internal,,,,,,,1.6
-11.210523843499999,0.924596727,35.5066270827,2,Mg,96,internal,,,,,,,1.6
-11.210523843499999,0.924596727,40.633522987700005,3,Mg,96,internal,,,,,,,1.6
-12.812164425499999,1.849304438,27.8166999817,4,Mg,96,internal,,,,,,,1.6
-12.812164425499999,1.849304438,32.9433178897,5,Mg,96,internal,,,,,,,1.6
-12.812164425499999,1.849304438,38.0699357987,6,Mg,96,internal,,,,,,,1.6
-8.0074987415,0.924596727,30.3800089357,7,Mg,96,internal,,,,,,,1.6
-8.0074987415,0.924596727,35.5066270827,8,Mg,96,internal,,,,,,,1.6
-8.0074987415,0.924596727,40.633522987700005,9,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,27.8166999817,10,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,32.9433178897,11,Mg,96,internal,,,,,,,1.6
-9.6091392045,1.849304438,38.0699357987,12,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,30.3800089357,13,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,35.5066270827,14,Mg,96,internal,,,,,,,1.6
-4.8044738764999995,0.924596727,40.633522987700005,15,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,27.8166999817,16,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,32.9433178897,17,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,1.849304438,38.0699357987,18,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,30.3800089357,19,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,35.5066270827,20,Mg,96,internal,,,,,,,1.6
-1.6014480594999991,0.924596727,40.633522987700005,21,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,27.8166999817,22,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,32.9433178897,23,Mg,96,internal,,,,,,,1.6
-3.203089714499999,1.849304438,38.0699357987,24,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,30.3800089357,25,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,35.5066270827,26,Mg,96,internal,,,,,,,1.6
-12.812036514499999,3.698498011,40.633522987700005,27,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,27.8166999817,28,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,32.9433178897,29,Mg,96,internal,,,,,,,1.6
-14.413677096499999,4.623205662,38.0699357987,30,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,30.3800089357,31,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,35.5066270827,32,Mg,96,internal,,,,,,,1.6
-9.609011173499999,3.698498011,40.633522987700005,33,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,27.8166999817,34,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,32.9433178897,35,Mg,96,internal,,,,,,,1.6
-11.2106518745,4.623205662,38.0699357987,36,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,30.3800089357,37,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,35.5066270827,38,Mg,96,internal,,,,,,,1.6
-6.405986309499999,3.698498011,40.633522987700005,39,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,27.8166999817,40,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,32.9433178897,41,Mg,96,internal,,,,,,,1.6
-8.007627010499998,4.623205662,38.0699357987,42,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,30.3800089357,43,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,35.5066270827,44,Mg,96,internal,,,,,,,1.6
-3.2029600144999986,3.698498011,40.633522987700005,45,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,27.8166999817,46,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,32.9433178897,47,Mg,96,internal,,,,,,,1.6
-4.804602623499999,4.623205662,38.0699357987,48,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,30.3800089357,49,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,35.5066270827,50,Mg,96,internal,,,,,,,1.6
-14.413548946499999,6.472398758,40.633522987700005,51,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,27.8166999817,52,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,32.9433178897,53,Mg,96,internal,,,,,,,1.6
-16.015189647499998,7.397107124,38.0699357987,54,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,30.3800089357,55,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,35.5066270827,56,Mg,96,internal,,,,,,,1.6
-11.210523605499999,6.472398758,40.633522987700005,57,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,27.8166999817,58,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,32.9433178897,59,Mg,96,internal,,,,,,,1.6
-12.8121643065,7.397107124,38.0699357987,60,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,30.3800089357,61,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,35.5066270827,62,Mg,96,internal,,,,,,,1.6
-8.0074987415,6.472398758,40.633522987700005,63,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,27.8166999817,64,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,32.9433178897,65,Mg,96,internal,,,,,,,1.6
-9.609139442499998,7.397107124,38.0699357987,66,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,30.3800089357,67,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,35.5066270827,68,Mg,96,internal,,,,,,,1.6
-4.804472923499999,6.472398758,40.633522987700005,69,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,27.8166999817,70,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,32.9433178897,71,Mg,96,internal,,,,,,,1.6
-6.4061145784999995,7.397107124,38.0699357987,72,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,30.3800089357,73,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,35.5066270827,74,Mg,96,internal,,,,,,,1.6
-16.0150613785,9.246299744,40.633522987700005,75,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,27.8166999817,76,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,32.9433178897,77,Mg,96,internal,,,,,,,1.6
-17.616702556499998,10.17100811,38.0699357987,78,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,30.3800089357,79,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,35.5066270827,80,Mg,96,internal,,,,,,,1.6
-12.812036037499999,9.246299744,40.633522987700005,81,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,27.8166999817,82,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,32.9433178897,83,Mg,96,internal,,,,,,,1.6
-14.4136772155,10.17100811,38.0699357987,84,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,30.3800089357,85,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,35.5066270827,86,Mg,96,internal,,,,,,,1.6
-9.609011173499999,9.246299744,40.633522987700005,87,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,27.8166999817,88,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,32.9433178897,89,Mg,96,internal,,,,,,,1.6
-11.210652351499999,10.17100811,38.0699357987,90,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,30.3800089357,91,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,35.5066270827,92,Mg,96,internal,,,,,,,1.6
-6.4059853554999995,9.246299744,40.633522987700005,93,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,27.8166999817,94,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,32.9433178897,95,Mg,96,internal,,,,,,,1.6
-8.007627487499999,10.17100811,38.0699357987,96,Mg,96,internal,,,,,,,1.6
-17.6165740487,12.0202011583,-25.2533910277,1,Mg,96,internal,,,,,,,1.6
-17.6165740487,12.0202011583,-20.126772880700003,2,Mg,96,internal,,,,,,,1.6
-17.6165740487,12.0202011583,-14.999876975700001,3,Mg,96,internal,,,,,,,1.6
-19.218214630699997,12.9449088693,-27.8166999817,4,Mg,96,internal,,,,,,,1.6
-19.218214630699997,12.9449088693,-22.6900820737,5,Mg,96,internal,,,,,,,1.6
-19.218214630699997,12.9449088693,-17.5634641647,6,Mg,96,internal,,,,,,,1.6
-14.413548946699999,12.0202011583,-25.2533910277,7,Mg,96,internal,,,,,,,1.6
-14.413548946699999,12.0202011583,-20.126772880700003,8,Mg,96,internal,,,,,,,1.6
-14.413548946699999,12.0202011583,-14.999876975700001,9,Mg,96,internal,,,,,,,1.6
-16.0151894097,12.9449088693,-27.8166999817,10,Mg,96,internal,,,,,,,1.6
-16.0151894097,12.9449088693,-22.6900820737,11,Mg,96,internal,,,,,,,1.6
-16.0151894097,12.9449088693,-17.5634641647,12,Mg,96,internal,,,,,,,1.6
-11.2105240817,12.0202011583,-25.2533910277,13,Mg,96,internal,,,,,,,1.6
-11.2105240817,12.0202011583,-20.126772880700003,14,Mg,96,internal,,,,,,,1.6
-11.2105240817,12.0202011583,-14.999876975700001,15,Mg,96,internal,,,,,,,1.6
-12.812164783699998,12.9449088693,-27.8166999817,16,Mg,96,internal,,,,,,,1.6
-12.812164783699998,12.9449088693,-22.6900820737,17,Mg,96,internal,,,,,,,1.6
-12.812164783699998,12.9449088693,-17.5634641647,18,Mg,96,internal,,,,,,,1.6
-8.007498264699999,12.0202011583,-25.2533910277,19,Mg,96,internal,,,,,,,1.6
-8.007498264699999,12.0202011583,-20.126772880700003,20,Mg,96,internal,,,,,,,1.6
-8.007498264699999,12.0202011583,-14.999876975700001,21,Mg,96,internal,,,,,,,1.6
-9.609139919699999,12.9449088693,-27.8166999817,22,Mg,96,internal,,,,,,,1.6
-9.609139919699999,12.9449088693,-22.6900820737,23,Mg,96,internal,,,,,,,1.6
-9.609139919699999,12.9449088693,-17.5634641647,24,Mg,96,internal,,,,,,,1.6
-19.218086719699997,14.7941024423,-25.2533910277,25,Mg,96,internal,,,,,,,1.6
-19.218086719699997,14.7941024423,-20.126772880700003,26,Mg,96,internal,,,,,,,1.6
