xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
-5.369702976700001,1.033372307,-26.469420768600003,13,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,-20.7346628436,14,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,-14.999905575600001,15,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,-29.3367996216,16,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,-23.6020419156,17,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,-17.8672842096,18,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,-26.469420768600003,19,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,-20.7346628436,20,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,-14.999905575600001,21,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,-29.3367996216,22,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,-23.6020419156,23,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,-17.8672842096,24,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,-26.469420768600003,25,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,-20.7346628436,26,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,-14.999905575600001,27,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,-29.3367996216,28,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,-23.6020419156,29,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,-17.8672842096,30,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,-26.469420768600003,31,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,-20.7346628436,32,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,-14.999905575600001,33,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,-29.3367996216,34,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,-23.6020419156,35,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,-17.8672842096,36,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,-26.469420768600003,37,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,-20.7346628436,38,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,-14.999905575600001,39,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,-29.3367996216,40,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,-23.6020419156,41,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,-17.8672842096,42,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,-26.469420768600003,43,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,-20.7346628436,44,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,-14.999905575600001,45,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,-29.3367996216,46,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,-23.6020419156,47,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,-17.8672842096,48,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,-26.469420768600003,49,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,-20.7346628436,50,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,-14.999905575600001,51,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,-29.3367996216,52,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,-23.6020419156,53,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,-17.8672842096,54,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,-26.469420768600003,55,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,-20.7346628436,56,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,-14.999905575600001,57,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,-29.3367996216,58,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,-23.6020419156,59,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,-17.8672842096,60,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,-26.469420768600003,61,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,-20.7346628436,62,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,-14.999905575600001,63,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,-29.3367996216,64,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,-23.6020419156,65,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,-17.8672842096,66,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,-26.469420768600003,67,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,-20.7346628436,68,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,-14.999905575600001,69,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,-29.3367996216,70,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,-23.6020419156,71,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,-17.8672842096,72,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,-26.469420768600003,73,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,-20.7346628436,74,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,-14.999905575600001,75,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,-29.3367996216,76,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,-23.6020419156,77,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,-17.8672842096,78,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,-26.469420768600003,79,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,-20.7346628436,80,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,-14.999905575600001,81,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,-29.3367996216,82,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,-23.6020419156,83,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,-17.8672842096,84,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,-26.469420768600003,85,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,-20.7346628436,86,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,-14.999905575600001,87,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,-29.3367996216,88,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,-23.6020419156,89,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,-17.8672842096,90,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,-26.469420768600003,91,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,-20.7346628436,92,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,-14.999905575600001,93,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,-29.3367996216,94,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,-23.6020419156,95,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,-17.8672842096,96,Hg,96,internal,,,,,,,1.55
-12.5294033207,1.033372307,2.867378853,1,Hg,96,internal,,,,,,,1.55
-12.5294033207,1.033372307,8.602136778,2,Hg,96,internal,,,,,,,1.55
-12.5294033207,1.033372307,14.336894046,3,Hg,96,internal,,,,,,,1.55
-14.319471421700001,2.066868607,0.0,4,Hg,96,internal,,,,,,,1.55
-14.319471421700001,2.066868607,5.734757706,5,Hg,96,internal,,,,,,,1.55
-14.319471421700001,2.066868607,11.469515412,6,Hg,96,internal,,,,,,,1.55
-8.949553361700001,1.033372307,2.867378853,7,Hg,96,internal,,,,,,,1.55
-8.949553361700001,1.033372307,8.602136778,8,Hg,96,internal,,,,,,,1.55
-8.949553361700001,1.033372307,14.336894046,9,Hg,96,internal,,,,,,,1.55
-10.7396213557,2.066868607,0.0,10,Hg,96,internal,,,,,,,1.55
-10.7396213557,2.066868607,5.734757706,11,Hg,96,internal,,,,,,,1.55
-10.7396213557,2.066868607,11.469515412,12,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,2.867378853,13,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,8.602136778,14,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,14.336894046,15,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,0.0,16,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,5.734757706,17,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,11.469515412,18,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,2.867378853,19,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,8.602136778,20,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,14.336894046,21,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,0.0,22,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,5.734757706,23,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,11.469515412,24,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,2.867378853,25,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,8.602136778,26,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,14.336894046,27,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,0.0,28,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,5.734757706,29,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,11.469515412,30,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,2.867378853,31,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,8.602136778,32,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,14.336894046,33,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,0.0,34,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,5.734757706,35,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,11.469515412,36,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,2.867378853,37,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,8.602136778,38,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,14.336894046,39,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,0.0,40,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,5.734757706,41,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,11.469515412,42,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,2.867378853,43,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,8.602136778,44,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,14.336894046,45,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,0.0,46,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,5.734757706,47,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,11.469515412,48,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,2.867378853,49,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,8.602136778,50,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,14.336894046,51,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,0.0,52,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,5.734757706,53,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,11.469515412,54,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,2.867378853,55,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,8.602136778,56,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,14.336894046,57,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,0.0,58,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,5.734757706,59,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,11.469515412,60,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,2.867378853,61,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,8.602136778,62,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,14.336894046,63,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,0.0,64,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,5.734757706,65,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,11.469515412,66,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,2.867378853,67,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,8.602136778,68,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,14.336894046,69,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,0.0,70,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,5.734757706,71,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,11.469515412,72,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,2.867378853,73,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,8.602136778,74,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,14.336894046,75,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,0.0,76,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,5.734757706,77,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,11.469515412,78,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,2.867378853,79,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,8.602136778,80,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,14.336894046,81,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,0.0,82,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,5.734757706,83,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,11.469515412,84,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,2.867378853,85,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,8.602136778,86,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,14.336894046,87,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,0.0,88,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,5.734757706,89,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,11.469515412,90,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,2.867378853,91,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,8.602136778,92,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,14.336894046,93,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,0.0,94,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,5.734757706,95,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,11.469515412,96,Hg,96,internal,,,,,,,1.55
-12.5294033207,1.033372307,32.2041784746,1,Hg,96,internal,,,,,,,1.55
-12.5294033207,1.033372307,37.9389363996,2,Hg,96,internal,,,,,,,1.55
-12.5294033207,1.033372307,43.6736936676,3,Hg,96,internal,,,,,,,1.55
-14.319471421700001,2.066868607,29.3367996216,4,Hg,96,internal,,,,,,,1.55
-14.319471421700001,2.066868607,35.071557327600004,5,Hg,96,internal,,,,,,,1.55
-14.319471421700001,2.066868607,40.8063150336,6,Hg,96,internal,,,,,,,1.55
-8.949553361700001,1.033372307,32.2041784746,7,Hg,96,internal,,,,,,,1.55
-8.949553361700001,1.033372307,37.9389363996,8,Hg,96,internal,,,,,,,1.55
-8.949553361700001,1.033372307,43.6736936676,9,Hg,96,internal,,,,,,,1.55
-10.7396213557,2.066868607,29.3367996216,10,Hg,96,internal,,,,,,,1.55
-10.7396213557,2.066868607,35.071557327600004,11,Hg,96,internal,,,,,,,1.55
-10.7396213557,2.066868607,40.8063150336,12,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,32.2041784746,13,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,37.9389363996,14,Hg,96,internal,,,,,,,1.55
-5.369702976700001,1.033372307,43.6736936676,15,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,29.3367996216,16,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,35.071557327600004,17,Hg,96,internal,,,,,,,1.55
-7.1597718247,2.066868607,40.8063150336,18,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,32.2041784746,19,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,37.9389363996,20,Hg,96,internal,,,,,,,1.55
-1.7898530187000006,1.033372307,43.6736936676,21,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,29.3367996216,22,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,35.071557327600004,23,Hg,96,internal,,,,,,,1.55
-3.579921865700001,2.066868607,40.8063150336,24,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,32.2041784746,25,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,37.9389363996,26,Hg,96,internal,,,,,,,1.55
-14.3193283527,4.133613405,43.6736936676,27,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,29.3367996216,28,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,35.071557327600004,29,Hg,96,internal,,,,,,,1.55
-16.1093964007,5.167109612,40.8063150336,30,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,32.2041784746,31,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,37.9389363996,32,Hg,96,internal,,,,,,,1.55
-10.7394783947,4.133613405,43.6736936676,33,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,29.3367996216,34,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,35.071557327600004,35,Hg,96,internal,,,,,,,1.55
-12.529546335700001,5.167109612,40.8063150336,36,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,32.2041784746,37,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,37.9389363996,38,Hg,96,internal,,,,,,,1.55
-7.1596280097000005,4.133613405,43.6736936676,39,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,29.3367996216,40,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,35.071557327600004,41,Hg,96,internal,,,,,,,1.55
-8.9496968037,5.167109612,40.8063150336,42,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,32.2041784746,43,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,37.9389363996,44,Hg,96,internal,,,,,,,1.55
-3.5797780507,4.133613405,43.6736936676,45,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,29.3367996216,46,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,35.071557327600004,47,Hg,96,internal,,,,,,,1.55
-5.3698468457,5.167109612,40.8063150336,48,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,32.2041784746,49,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,37.9389363996,50,Hg,96,internal,,,,,,,1.55
-16.1092531187,7.233854041,43.6736936676,51,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,29.3367996216,52,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,35.071557327600004,53,Hg,96,internal,,,,,,,1.55
-17.8993215927,8.267350988,40.8063150336,54,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,32.2041784746,55,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,37.9389363996,56,Hg,96,internal,,,,,,,1.55
-12.5294031607,7.233854041,43.6736936676,57,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,29.3367996216,58,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,35.071557327600004,59,Hg,96,internal,,,,,,,1.55
-14.319471527700001,8.267350988,40.8063150336,60,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,32.2041784746,61,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,37.9389363996,62,Hg,96,internal,,,,,,,1.55
-8.9495527747,7.233854041,43.6736936676,63,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,29.3367996216,64,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,35.071557327600004,65,Hg,96,internal,,,,,,,1.55
-10.7396219967,8.267350988,40.8063150336,66,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,32.2041784746,67,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,37.9389363996,68,Hg,96,internal,,,,,,,1.55
-5.3697028167,7.233854041,43.6736936676,69,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,29.3367996216,70,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,35.071557327600004,71,Hg,96,internal,,,,,,,1.55
-7.159772037700001,8.267350988,40.8063150336,72,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,32.2041784746,73,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,37.9389363996,74,Hg,96,internal,,,,,,,1.55
-17.899178097700002,10.334095047,43.6736936676,75,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,29.3367996216,76,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,35.071557327600004,77,Hg,96,internal,,,,,,,1.55
-19.6892465727,11.367591993,40.8063150336,78,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,32.2041784746,79,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,37.9389363996,80,Hg,96,internal,,,,,,,1.55
-14.3193281397,10.334095047,43.6736936676,81,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,29.3367996216,82,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,35.071557327600004,83,Hg,96,internal,,,,,,,1.55
-16.1093965067,11.367591993,40.8063150336,84,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,32.2041784746,85,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,37.9389363996,86,Hg,96,internal,,,,,,,1.55
-10.739477754700001,10.334095047,43.6736936676,87,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,29.3367996216,88,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,35.071557327600004,89,Hg,96,internal,,,,,,,1.55
-12.5295469757,11.367591993,40.8063150336,90,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,32.2041784746,91,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,37.9389363996,92,Hg,96,internal,,,,,,,1.55
-7.1596277957000005,10.334095047,43.6736936676,93,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,29.3367996216,94,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,35.071557327600004,95,Hg,96,internal,,,,,,,1.55
-8.9496970167,11.367591993,40.8063150336,96,Hg,96,internal,,,,,,,1.55
-19.6891032375,13.4343363299,-26.469420768600003,1,Hg,96,internal,,,,,,,1.55
-19.6891032375,13.4343363299,-20.7346628436,2,Hg,96,internal,,,,,,,1.55
-19.6891032375,13.4343363299,-14.999905575600001,3,Hg,96,internal,,,,,,,1.55
-21.479171338500002,14.4678326299,-29.3367996216,4,Hg,96,internal,,,,,,,1.55
-21.479171338500002,14.4678326299,-23.6020419156,5,Hg,96,internal,,,,,,,1.55
-21.479171338500002,14.4678326299,-17.8672842096,6,Hg,96,internal,,,,,,,1.55
-16.109253278500002,13.4343363299,-26.469420768600003,7,Hg,96,internal,,,,,,,1.55
-16.109253278500002,13.4343363299,-20.7346628436,8,Hg,96,internal,,,,,,,1.55
-16.109253278500002,13.4343363299,-14.999905575600001,9,Hg,96,internal,,,,,,,1.55
-17.8993212725,14.4678326299,-29.3367996216,10,Hg,96,internal,,,,,,,1.55
-17.8993212725,14.4678326299,-23.6020419156,11,Hg,96,internal,,,,,,,1.55
-17.8993212725,14.4678326299,-17.8672842096,12,Hg,96,internal,,,,,,,1.55
-12.529402893500002,13.4343363299,-26.469420768600003,13,Hg,96,internal,,,,,,,1.55
-12.529402893500002,13.4343363299,-20.7346628436,14,Hg,96,internal,,,,,,,1.55
-12.529402893500002,13.4343363299,-14.999905575600001,15,Hg,96,internal,,,,,,,1.55
-14.3194717415,14.4678326299,-29.3367996216,16,Hg,96,internal,,,,,,,1.55
-14.3194717415,14.4678326299,-23.6020419156,17,Hg,96,internal,,,,,,,1.55
-14.3194717415,14.4678326299,-17.8672842096,18,Hg,96,internal,,,,,,,1.55
-8.949552935500002,13.4343363299,-26.469420768600003,19,Hg,96,internal,,,,,,,1.55
-8.949552935500002,13.4343363299,-20.7346628436,20,Hg,96,internal,,,,,,,1.55
-8.949552935500002,13.4343363299,-14.999905575600001,21,Hg,96,internal,,,,,,,1.55
-10.739621782500002,14.4678326299,-29.3367996216,22,Hg,96,internal,,,,,,,1.55
-10.739621782500002,14.4678326299,-23.6020419156,23,Hg,96,internal,,,,,,,1.55
-10.739621782500002,14.4678326299,-17.8672842096,24,Hg,96,internal,,,,,,,1.55
-21.4790282695,16.5345774279,-26.469420768600003,25,Hg,96,internal,,,,,,,1.55
-21.4790282695,16.5345774279,-20.7346628436,26,Hg,96,internal,,,,,,,1.55
