xcoord,ycoord,zcoord,atom_num,mat_org,matnum_org,surf_flag,num_neighbor,nb_vector_x,nb_vector_y,nb_vector_z,nb_vector_sum,polar_delta,R_atomic(A)
21.6106872555,1.440712452,-22.2036023145,31,Ge,72,internal,,,,,,,1.22
21.6106872555,1.440712452,-16.4406290055,32,Ge,72,internal,,,,,,,1.22
17.2885494235,2.881424904,-23.6442127225,33,Ge,72,internal,,,,,,,1.22
17.2885494235,2.881424904,-17.8815050125,34,Ge,72,internal,,,,,,,1.22
21.6106872555,4.322137356,-25.0850888495,35,Ge,72,internal,,,,,,,1.22
21.6106872555,4.322137356,-19.322115421499998,36,Ge,72,internal,,,,,,,1.22
14.407124519500002,5.762849808,-23.6442127225,37,Ge,72,internal,,,,,,,1.22
14.407124519500002,5.762849808,-17.8815050125,38,Ge,72,internal,,,,,,,1.22
12.9664120675,7.20356226,-25.0850888495,39,Ge,72,internal,,,,,,,1.22
12.9664120675,7.20356226,-19.322115421499998,40,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,-26.5256996155,41,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,-20.7627258305,42,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,-15.000018119499998,43,Ge,72,internal,,,,,,,1.22
12.9664120675,10.08498764,-22.2036023145,44,Ge,72,internal,,,,,,,1.22
12.9664120675,10.08498764,-16.4406290055,45,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,-26.5256996155,46,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,-20.7627258305,47,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,-15.000018119499998,48,Ge,72,internal,,,,,,,1.22
15.847836971500001,7.20356226,-22.2036023145,49,Ge,72,internal,,,,,,,1.22
15.847836971500001,7.20356226,-16.4406290055,50,Ge,72,internal,,,,,,,1.22
11.5256996155,8.644274712,-23.6442127225,51,Ge,72,internal,,,,,,,1.22
11.5256996155,8.644274712,-17.8815050125,52,Ge,72,internal,,,,,,,1.22
15.847836971500001,10.08498764,-25.0850888495,53,Ge,72,internal,,,,,,,1.22
15.847836971500001,10.08498764,-19.322115421499998,54,Ge,72,internal,,,,,,,1.22
20.1699743275,5.762849808,-23.6442127225,55,Ge,72,internal,,,,,,,1.22
20.1699743275,5.762849808,-17.8815050125,56,Ge,72,internal,,,,,,,1.22
18.7292618755,7.20356226,-25.0850888495,57,Ge,72,internal,,,,,,,1.22
18.7292618755,7.20356226,-19.322115421499998,58,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,-26.5256996155,59,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,-20.7627258305,60,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,-15.000018119499998,61,Ge,72,internal,,,,,,,1.22
18.7292618755,10.08498764,-22.2036023145,62,Ge,72,internal,,,,,,,1.22
18.7292618755,10.08498764,-16.4406290055,63,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,-26.5256996155,64,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,-20.7627258305,65,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,-15.000018119499998,66,Ge,72,internal,,,,,,,1.22
21.6106872555,7.20356226,-22.2036023145,67,Ge,72,internal,,,,,,,1.22
21.6106872555,7.20356226,-16.4406290055,68,Ge,72,internal,,,,,,,1.22
17.2885494235,8.644274712,-23.6442127225,69,Ge,72,internal,,,,,,,1.22
17.2885494235,8.644274712,-17.8815050125,70,Ge,72,internal,,,,,,,1.22
21.6106872555,10.08498764,-25.0850888495,71,Ge,72,internal,,,,,,,1.22
21.6106872555,10.08498764,-19.322115421499998,72,Ge,72,internal,,,,,,,1.22
14.407124519500002,0.0,2.881486893,1,Ge,72,internal,,,,,,,1.22
14.407124519500002,0.0,8.644194603,2,Ge,72,internal,,,,,,,1.22
12.9664120675,1.440712452,1.440610766,3,Ge,72,internal,,,,,,,1.22
12.9664120675,1.440712452,7.203584194,4,Ge,72,internal,,,,,,,1.22
14.407124519500002,2.881424904,0.0,5,Ge,72,internal,,,,,,,1.22
14.407124519500002,2.881424904,5.762973785,6,Ge,72,internal,,,,,,,1.22
14.407124519500002,2.881424904,11.525681496,7,Ge,72,internal,,,,,,,1.22
12.9664120675,4.322137356,4.322097301,8,Ge,72,internal,,,,,,,1.22
12.9664120675,4.322137356,10.08507061,9,Ge,72,internal,,,,,,,1.22
11.5256996155,0.0,0.0,10,Ge,72,internal,,,,,,,1.22
11.5256996155,0.0,5.762973785,11,Ge,72,internal,,,,,,,1.22
11.5256996155,0.0,11.525681496,12,Ge,72,internal,,,,,,,1.22
15.847836971500001,1.440712452,4.322097301,13,Ge,72,internal,,,,,,,1.22
15.847836971500001,1.440712452,10.08507061,14,Ge,72,internal,,,,,,,1.22
11.5256996155,2.881424904,2.881486893,15,Ge,72,internal,,,,,,,1.22
11.5256996155,2.881424904,8.644194603,16,Ge,72,internal,,,,,,,1.22
15.847836971500001,4.322137356,1.440610766,17,Ge,72,internal,,,,,,,1.22
15.847836971500001,4.322137356,7.203584194,18,Ge,72,internal,,,,,,,1.22
20.1699743275,0.0,2.881486893,19,Ge,72,internal,,,,,,,1.22
20.1699743275,0.0,8.644194603,20,Ge,72,internal,,,,,,,1.22
18.7292618755,1.440712452,1.440610766,21,Ge,72,internal,,,,,,,1.22
18.7292618755,1.440712452,7.203584194,22,Ge,72,internal,,,,,,,1.22
20.1699743275,2.881424904,0.0,23,Ge,72,internal,,,,,,,1.22
20.1699743275,2.881424904,5.762973785,24,Ge,72,internal,,,,,,,1.22
20.1699743275,2.881424904,11.525681496,25,Ge,72,internal,,,,,,,1.22
18.7292618755,4.322137356,4.322097301,26,Ge,72,internal,,,,,,,1.22
18.7292618755,4.322137356,10.08507061,27,Ge,72,internal,,,,,,,1.22
17.2885494235,0.0,0.0,28,Ge,72,internal,,,,,,,1.22
17.2885494235,0.0,5.762973785,29,Ge,72,internal,,,,,,,1.22
17.2885494235,0.0,11.525681496,30,Ge,72,internal,,,,,,,1.22
21.6106872555,1.440712452,4.322097301,31,Ge,72,internal,,,,,,,1.22
21.6106872555,1.440712452,10.08507061,32,Ge,72,internal,,,,,,,1.22
17.2885494235,2.881424904,2.881486893,33,Ge,72,internal,,,,,,,1.22
17.2885494235,2.881424904,8.644194603,34,Ge,72,internal,,,,,,,1.22
21.6106872555,4.322137356,1.440610766,35,Ge,72,internal,,,,,,,1.22
21.6106872555,4.322137356,7.203584194,36,Ge,72,internal,,,,,,,1.22
14.407124519500002,5.762849808,2.881486893,37,Ge,72,internal,,,,,,,1.22
14.407124519500002,5.762849808,8.644194603,38,Ge,72,internal,,,,,,,1.22
12.9664120675,7.20356226,1.440610766,39,Ge,72,internal,,,,,,,1.22
12.9664120675,7.20356226,7.203584194,40,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,0.0,41,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,5.762973785,42,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,11.525681496,43,Ge,72,internal,,,,,,,1.22
12.9664120675,10.08498764,4.322097301,44,Ge,72,internal,,,,,,,1.22
12.9664120675,10.08498764,10.08507061,45,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,0.0,46,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,5.762973785,47,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,11.525681496,48,Ge,72,internal,,,,,,,1.22
15.847836971500001,7.20356226,4.322097301,49,Ge,72,internal,,,,,,,1.22
15.847836971500001,7.20356226,10.08507061,50,Ge,72,internal,,,,,,,1.22
11.5256996155,8.644274712,2.881486893,51,Ge,72,internal,,,,,,,1.22
11.5256996155,8.644274712,8.644194603,52,Ge,72,internal,,,,,,,1.22
15.847836971500001,10.08498764,1.440610766,53,Ge,72,internal,,,,,,,1.22
15.847836971500001,10.08498764,7.203584194,54,Ge,72,internal,,,,,,,1.22
20.1699743275,5.762849808,2.881486893,55,Ge,72,internal,,,,,,,1.22
20.1699743275,5.762849808,8.644194603,56,Ge,72,internal,,,,,,,1.22
18.7292618755,7.20356226,1.440610766,57,Ge,72,internal,,,,,,,1.22
18.7292618755,7.20356226,7.203584194,58,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,0.0,59,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,5.762973785,60,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,11.525681496,61,Ge,72,internal,,,,,,,1.22
18.7292618755,10.08498764,4.322097301,62,Ge,72,internal,,,,,,,1.22
18.7292618755,10.08498764,10.08507061,63,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,0.0,64,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,5.762973785,65,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,11.525681496,66,Ge,72,internal,,,,,,,1.22
21.6106872555,7.20356226,4.322097301,67,Ge,72,internal,,,,,,,1.22
21.6106872555,7.20356226,10.08507061,68,Ge,72,internal,,,,,,,1.22
17.2885494235,8.644274712,2.881486893,69,Ge,72,internal,,,,,,,1.22
17.2885494235,8.644274712,8.644194603,70,Ge,72,internal,,,,,,,1.22
21.6106872555,10.08498764,1.440610766,71,Ge,72,internal,,,,,,,1.22
21.6106872555,10.08498764,7.203584194,72,Ge,72,internal,,,,,,,1.22
14.407124519500002,0.0,29.407186508499997,1,Ge,72,internal,,,,,,,1.22
14.407124519500002,0.0,35.1698942185,2,Ge,72,internal,,,,,,,1.22
12.9664120675,1.440712452,27.966310381499998,3,Ge,72,internal,,,,,,,1.22
12.9664120675,1.440712452,33.7292838095,4,Ge,72,internal,,,,,,,1.22
14.407124519500002,2.881424904,26.5256996155,5,Ge,72,internal,,,,,,,1.22
14.407124519500002,2.881424904,32.2886734005,6,Ge,72,internal,,,,,,,1.22
14.407124519500002,2.881424904,38.0513811115,7,Ge,72,internal,,,,,,,1.22
12.9664120675,4.322137356,30.8477969165,8,Ge,72,internal,,,,,,,1.22
12.9664120675,4.322137356,36.6107702255,9,Ge,72,internal,,,,,,,1.22
11.5256996155,0.0,26.5256996155,10,Ge,72,internal,,,,,,,1.22
11.5256996155,0.0,32.2886734005,11,Ge,72,internal,,,,,,,1.22
11.5256996155,0.0,38.0513811115,12,Ge,72,internal,,,,,,,1.22
15.847836971500001,1.440712452,30.8477969165,13,Ge,72,internal,,,,,,,1.22
15.847836971500001,1.440712452,36.6107702255,14,Ge,72,internal,,,,,,,1.22
11.5256996155,2.881424904,29.407186508499997,15,Ge,72,internal,,,,,,,1.22
11.5256996155,2.881424904,35.1698942185,16,Ge,72,internal,,,,,,,1.22
15.847836971500001,4.322137356,27.966310381499998,17,Ge,72,internal,,,,,,,1.22
15.847836971500001,4.322137356,33.7292838095,18,Ge,72,internal,,,,,,,1.22
20.1699743275,0.0,29.407186508499997,19,Ge,72,internal,,,,,,,1.22
20.1699743275,0.0,35.1698942185,20,Ge,72,internal,,,,,,,1.22
18.7292618755,1.440712452,27.966310381499998,21,Ge,72,internal,,,,,,,1.22
18.7292618755,1.440712452,33.7292838095,22,Ge,72,internal,,,,,,,1.22
20.1699743275,2.881424904,26.5256996155,23,Ge,72,internal,,,,,,,1.22
20.1699743275,2.881424904,32.2886734005,24,Ge,72,internal,,,,,,,1.22
20.1699743275,2.881424904,38.0513811115,25,Ge,72,internal,,,,,,,1.22
18.7292618755,4.322137356,30.8477969165,26,Ge,72,internal,,,,,,,1.22
18.7292618755,4.322137356,36.6107702255,27,Ge,72,internal,,,,,,,1.22
17.2885494235,0.0,26.5256996155,28,Ge,72,internal,,,,,,,1.22
17.2885494235,0.0,32.2886734005,29,Ge,72,internal,,,,,,,1.22
17.2885494235,0.0,38.0513811115,30,Ge,72,internal,,,,,,,1.22
21.6106872555,1.440712452,30.8477969165,31,Ge,72,internal,,,,,,,1.22
21.6106872555,1.440712452,36.6107702255,32,Ge,72,internal,,,,,,,1.22
17.2885494235,2.881424904,29.407186508499997,33,Ge,72,internal,,,,,,,1.22
17.2885494235,2.881424904,35.1698942185,34,Ge,72,internal,,,,,,,1.22
21.6106872555,4.322137356,27.966310381499998,35,Ge,72,internal,,,,,,,1.22
21.6106872555,4.322137356,33.7292838095,36,Ge,72,internal,,,,,,,1.22
14.407124519500002,5.762849808,29.407186508499997,37,Ge,72,internal,,,,,,,1.22
14.407124519500002,5.762849808,35.1698942185,38,Ge,72,internal,,,,,,,1.22
12.9664120675,7.20356226,27.966310381499998,39,Ge,72,internal,,,,,,,1.22
12.9664120675,7.20356226,33.7292838095,40,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,26.5256996155,41,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,32.2886734005,42,Ge,72,internal,,,,,,,1.22
14.407124519500002,8.644274712,38.0513811115,43,Ge,72,internal,,,,,,,1.22
12.9664120675,10.08498764,30.8477969165,44,Ge,72,internal,,,,,,,1.22
12.9664120675,10.08498764,36.6107702255,45,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,26.5256996155,46,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,32.2886734005,47,Ge,72,internal,,,,,,,1.22
11.5256996155,5.762849808,38.0513811115,48,Ge,72,internal,,,,,,,1.22
15.847836971500001,7.20356226,30.8477969165,49,Ge,72,internal,,,,,,,1.22
15.847836971500001,7.20356226,36.6107702255,50,Ge,72,internal,,,,,,,1.22
11.5256996155,8.644274712,29.407186508499997,51,Ge,72,internal,,,,,,,1.22
11.5256996155,8.644274712,35.1698942185,52,Ge,72,internal,,,,,,,1.22
15.847836971500001,10.08498764,27.966310381499998,53,Ge,72,internal,,,,,,,1.22
15.847836971500001,10.08498764,33.7292838095,54,Ge,72,internal,,,,,,,1.22
20.1699743275,5.762849808,29.407186508499997,55,Ge,72,internal,,,,,,,1.22
20.1699743275,5.762849808,35.1698942185,56,Ge,72,internal,,,,,,,1.22
18.7292618755,7.20356226,27.966310381499998,57,Ge,72,internal,,,,,,,1.22
18.7292618755,7.20356226,33.7292838095,58,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,26.5256996155,59,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,32.2886734005,60,Ge,72,internal,,,,,,,1.22
20.1699743275,8.644274712,38.0513811115,61,Ge,72,internal,,,,,,,1.22
18.7292618755,10.08498764,30.8477969165,62,Ge,72,internal,,,,,,,1.22
18.7292618755,10.08498764,36.6107702255,63,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,26.5256996155,64,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,32.2886734005,65,Ge,72,internal,,,,,,,1.22
17.2885494235,5.762849808,38.0513811115,66,Ge,72,internal,,,,,,,1.22
21.6106872555,7.20356226,30.8477969165,67,Ge,72,internal,,,,,,,1.22
21.6106872555,7.20356226,36.6107702255,68,Ge,72,internal,,,,,,,1.22
17.2885494235,8.644274712,29.407186508499997,69,Ge,72,internal,,,,,,,1.22
17.2885494235,8.644274712,35.1698942185,70,Ge,72,internal,,,,,,,1.22
21.6106872555,10.08498764,27.966310381499998,71,Ge,72,internal,,,,,,,1.22
21.6106872555,10.08498764,33.7292838095,72,Ge,72,internal,,,,,,,1.22
14.407124519500002,11.5256996155,-23.6442127225,1,Ge,72,internal,,,,,,,1.22
14.407124519500002,11.5256996155,-17.8815050125,2,Ge,72,internal,,,,,,,1.22
12.9664120675,12.9664120675,-25.0850888495,3,Ge,72,internal,,,,,,,1.22
12.9664120675,12.9664120675,-19.322115421499998,4,Ge,72,internal,,,,,,,1.22
14.407124519500002,14.407124519500002,-26.5256996155,5,Ge,72,internal,,,,,,,1.22
14.407124519500002,14.407124519500002,-20.7627258305,6,Ge,72,internal,,,,,,,1.22
14.407124519500002,14.407124519500002,-15.000018119499998,7,Ge,72,internal,,,,,,,1.22
12.9664120675,15.847836971500001,-22.2036023145,8,Ge,72,internal,,,,,,,1.22
12.9664120675,15.847836971500001,-16.4406290055,9,Ge,72,internal,,,,,,,1.22
11.5256996155,11.5256996155,-26.5256996155,10,Ge,72,internal,,,,,,,1.22
11.5256996155,11.5256996155,-20.7627258305,11,Ge,72,internal,,,,,,,1.22
11.5256996155,11.5256996155,-15.000018119499998,12,Ge,72,internal,,,,,,,1.22
15.847836971500001,12.9664120675,-22.2036023145,13,Ge,72,internal,,,,,,,1.22
15.847836971500001,12.9664120675,-16.4406290055,14,Ge,72,internal,,,,,,,1.22
11.5256996155,14.407124519500002,-23.6442127225,15,Ge,72,internal,,,,,,,1.22
11.5256996155,14.407124519500002,-17.8815050125,16,Ge,72,internal,,,,,,,1.22
15.847836971500001,15.847836971500001,-25.0850888495,17,Ge,72,internal,,,,,,,1.22
15.847836971500001,15.847836971500001,-19.322115421499998,18,Ge,72,internal,,,,,,,1.22
20.1699743275,11.5256996155,-23.6442127225,19,Ge,72,internal,,,,,,,1.22
20.1699743275,11.5256996155,-17.8815050125,20,Ge,72,internal,,,,,,,1.22
18.7292618755,12.9664120675,-25.0850888495,21,Ge,72,internal,,,,,,,1.22
18.7292618755,12.9664120675,-19.322115421499998,22,Ge,72,internal,,,,,,,1.22
20.1699743275,14.407124519500002,-26.5256996155,23,Ge,72,internal,,,,,,,1.22
20.1699743275,14.407124519500002,-20.7627258305,24,Ge,72,internal,,,,,,,1.22
20.1699743275,14.407124519500002,-15.000018119499998,25,Ge,72,internal,,,,,,,1.22
18.7292618755,15.847836971500001,-22.2036023145,26,Ge,72,internal,,,,,,,1.22
18.7292618755,15.847836971500001,-16.4406290055,27,Ge,72,internal,,,,,,,1.22
17.2885494235,11.5256996155,-26.5256996155,28,Ge,72,internal,,,,,,,1.22
17.2885494235,11.5256996155,-20.7627258305,29,Ge,72,internal,,,,,,,1.22
17.2885494235,11.5256996155,-15.000018119499998,30,Ge,72,internal,,,,,,,1.22
21.6106872555,12.9664120675,-22.2036023145,31,Ge,72,internal,,,,,,,1.22
21.6106872555,12.9664120675,-16.4406290055,32,Ge,72,internal,,,,,,,1.22
17.2885494235,14.407124519500002,-23.6442127225,33,Ge,72,internal,,,,,,,1.22
17.2885494235,14.407124519500002,-17.8815050125,34,Ge,72,internal,,,,,,,1.22
21.6106872555,15.847836971500001,-25.0850888495,35,Ge,72,internal,,,,,,,1.22
21.6106872555,15.847836971500001,-19.322115421499998,36,Ge,72,internal,,,,,,,1.22
14.407124519500002,17.2885494235,-23.6442127225,37,Ge,72,internal,,,,,,,1.22
14.407124519500002,17.2885494235,-17.8815050125,38,Ge,72,internal,,,,,,,1.22
12.9664120675,18.7292618755,-25.0850888495,39,Ge,72,internal,,,,,,,1.22
12.9664120675,18.7292618755,-19.322115421499998,40,Ge,72,internal,,,,,,,1.22
14.407124519500002,20.1699743275,-26.5256996155,41,Ge,72,internal,,,,,,,1.22
14.407124519500002,20.1699743275,-20.7627258305,42,Ge,72,internal,,,,,,,1.22
14.407124519500002,20.1699743275,-15.000018119499998,43,Ge,72,internal,,,,,,,1.22
12.9664120675,21.6106872555,-22.2036023145,44,Ge,72,internal,,,,,,,1.22
12.9664120675,21.6106872555,-16.4406290055,45,Ge,72,internal,,,,,,,1.22
11.5256996155,17.2885494235,-26.5256996155,46,Ge,72,internal,,,,,,,1.22
11.5256996155,17.2885494235,-20.7627258305,47,Ge,72,internal,,,,,,,1.22
11.5256996155,17.2885494235,-15.000018119499998,48,Ge,72,internal,,,,,,,1.22
15.847836971500001,18.7292618755,-22.2036023145,49,Ge,72,internal,,,,,,,1.22
15.847836971500001,18.7292618755,-16.4406290055,50,Ge,72,internal,,,,,,,1.22
11.5256996155,20.1699743275,-23.6442127225,51,Ge,72,internal,,,,,,,1.22
11.5256996155,20.1699743275,-17.8815050125,52,Ge,72,internal,,,,,,,1.22
15.847836971500001,21.6106872555,-25.0850888495,53,Ge,72,internal,,,,,,,1.22
15.847836971500001,21.6106872555,-19.322115421499998,54,Ge,72,internal,,,,,,,1.22
20.1699743275,17.2885494235,-23.6442127225,55,Ge,72,internal,,,,,,,1.22
20.1699743275,17.2885494235,-17.8815050125,56,Ge,72,internal,,,,,,,1.22
18.7292618755,18.7292618755,-25.0850888495,57,Ge,72,internal,,,,,,,1.22
18.7292618755,18.7292618755,-19.322115421499998,58,Ge,72,internal,,,,,,,1.22
20.1699743275,20.1699743275,-26.5256996155,59,Ge,72,internal,,,,,,,1.22
20.1699743275,20.1699743275,-20.7627258305,60,Ge,72,internal,,,,,,,1.22
20.1699743275,20.1699743275,-15.000018119499998,61,Ge,72,internal,,,,,,,1.22
18.7292618755,21.6106872555,-22.2036023145,62,Ge,72,internal,,,,,,,1.22
18.7292618755,21.6106872555,-16.4406290055,63,Ge,72,internal,,,,,,,1.22
17.2885494235,17.2885494235,-26.5256996155,64,Ge,72,internal,,,,,,,1.22
17.2885494235,17.2885494235,-20.7627258305,65,Ge,72,internal,,,,,,,1.22
17.2885494235,17.2885494235,-15.000018119499998,66,Ge,72,internal,,,,,,,1.22
21.6106872555,18.7292618755,-22.2036023145,67,Ge,72,internal,,,,,,,1.22
21.6106872555,18.7292618755,-16.4406290055,68,Ge,72,internal,,,,,,,1.22
17.2885494235,20.1699743275,-23.6442127225,69,Ge,72,internal,,,,,,,1.22
17.2885494235,20.1699743275,-17.8815050125,70,Ge,72,internal,,,,,,,1.22
21.6106872555,21.6106872555,-25.0850888495,71,Ge,72,internal,,,,,,,1.22
21.6106872555,21.6106872555,-19.322115421499998,72,Ge,72,internal,,,,,,,1.22
14.407124519500002,11.5256996155,2.881486893,1,Ge,72,internal,,,,,,,1.22
14.407124519500002,11.5256996155,8.644194603,2,Ge,72,internal,,,,,,,1.22
12.9664120675,12.9664120675,1.440610766,3,Ge,72,internal,,,,,,,1.22
12.9664120675,12.9664120675,7.203584194,4,Ge,72,internal,,,,,,,1.22
14.407124519500002,14.407124519500002,0.0,5,Ge,72,internal,,,,,,,1.22
14.407124519500002,14.407124519500002,5.762973785,6,Ge,72,internal,,,,,,,1.22
14.407124519500002,14.407124519500002,11.525681496,7,Ge,72,internal,,,,,,,1.22
12.9664120675,15.847836971500001,4.322097301,8,Ge,72,internal,,,,,,,1.22
12.9664120675,15.847836971500001,10.08507061,9,Ge,72,internal,,,,,,,1.22
11.5256996155,11.5256996155,0.0,10,Ge,72,internal,,,,,,,1.22
11.5256996155,11.5256996155,5.762973785,11,Ge,72,internal,,,,,,,1.22
11.5256996155,11.5256996155,11.525681496,12,Ge,72,internal,,,,,,,1.22
15.847836971500001,12.9664120675,4.322097301,13,Ge,72,internal,,,,,,,1.22
15.847836971500001,12.9664120675,10.08507061,14,Ge,72,internal,,,,,,,1.22
11.5256996155,14.407124519500002,2.881486893,15,Ge,72,internal,,,,,,,1.22
11.5256996155,14.407124519500002,8.644194603,16,Ge,72,internal,,,,,,,1.22
15.847836971500001,15.847836971500001,1.440610766,17,Ge,72,internal,,,,,,,1.22
15.847836971500001,15.847836971500001,7.203584194,18,Ge,72,internal,,,,,,,1.22
20.1699743275,11.5256996155,2.881486893,19,Ge,72,internal,,,,,,,1.22
20.1699743275,11.5256996155,8.644194603,20,Ge,72,internal,,,,,,,1.22
18.7292618755,12.9664120675,1.440610766,21,Ge,72,internal,,,,,,,1.22
18.7292618755,12.9664120675,7.203584194,22,Ge,72,internal,,,,,,,1.22
20.1699743275,14.407124519500002,0.0,23,Ge,72,internal,,,,,,,1.22
20.1699743275,14.407124519500002,5.762973785,24,Ge,72,internal,,,,,,,1.22
20.1699743275,14.407124519500002,11.525681496,25,Ge,72,internal,,,,,,,1.22
18.7292618755,15.847836971500001,4.322097301,26,Ge,72,internal,,,,,,,1.22
18.7292618755,15.847836971500001,10.08507061,27,Ge,72,internal,,,,,,,1.22
17.2885494235,11.5256996155,0.0,28,Ge,72,internal,,,,,,,1.22
17.2885494235,11.5256996155,5.762973785,29,Ge,72,internal,,,,,,,1.22
17.2885494235,11.5256996155,11.525681496,30,Ge,72,internal,,,,,,,1.22
21.6106872555,12.9664120675,4.322097301,31,Ge,72,internal,,,,,,,1.22
21.6106872555,12.9664120675,10.08507061,32,Ge,72,internal,,,,,,,1.22
17.2885494235,14.407124519500002,2.881486893,33,Ge,72,internal,,,,,,,1.22
17.2885494235,14.407124519500002,8.644194603,34,Ge,72,internal,,,,,,,1.22
21.6106872555,15.847836971500001,1.440610766,35,Ge,72,internal,,,,,,,1.22
21.6106872555,15.847836971500001,7.203584194,36,Ge,72,internal,,,,,,,1.22
14.407124519500002,17.2885494235,2.881486893,37,Ge,72,internal,,,,,,,1.22
14.407124519500002,17.2885494235,8.644194603,38,Ge,72,internal,,,,,,,1.22
12.9664120675,18.7292618755,1.440610766,39,Ge,72,internal,,,,,,,1.22
12.9664120675,18.7292618755,7.203584194,40,Ge,72,internal,,,,,,,1.22
14.407124519500002,20.1699743275,0.0,41,Ge,72,internal,,,,,,,1.22
14.407124519500002,20.1699743275,5.762973785,42,Ge,72,internal,,,,,,,1.22
14.407124519500002,20.1699743275,11.525681496,43,Ge,72,internal,,,,,,,1.22
12.9664120675,21.6106872555,4.322097301,44,Ge,72,internal,,,,,,,1.22
12.9664120675,21.6106872555,10.08507061,45,Ge,72,internal,,,,,,,1.22
11.5256996155,17.2885494235,0.0,46,Ge,72,internal,,,,,,,1.22
11.5256996155,17.2885494235,5.762973785,47,Ge,72,internal,,,,,,,1.22
11.5256996155,17.2885494235,11.525681496,48,Ge,72,internal,,,,,,,1.22
15.847836971500001,18.7292618755,4.322097301,49,Ge,72,internal,,,,,,,1.22
15.847836971500001,18.7292618755,10.08507061,50,Ge,72,internal,,,,,,,1.22
11.5256996155,20.1699743275,2.881486893,51,Ge,72,internal,,,,,,,1.22
11.5256996155,20.1699743275,8.644194603,52,Ge,72,internal,,,,,,,1.22
15.847836971500001,21.6106872555,1.440610766,53,Ge,72,internal,,,,,,,1.22
15.847836971500001,21.6106872555,7.203584194,54,Ge,72,internal,,,,,,,1.22
20.1699743275,17.2885494235,2.881486893,55,Ge,72,internal,,,,,,,1.22
20.1699743275,17.2885494235,8.644194603,56,Ge,72,internal,,,,,,,1.22
18.7292618755,18.7292618755,1.440610766,57,Ge,72,internal,,,,,,,1.22
18.7292618755,18.7292618755,7.203584194,58,Ge,72,internal,,,,,,,1.22
20.1699743275,20.1699743275,0.0,59,Ge,72,internal,,,,,,,1.22
20.1699743275,20.1699743275,5.762973785,60,Ge,72,internal,,,,,,,1.22
20.1699743275,20.1699743275,11.525681496,61,Ge,72,internal,,,,,,,1.22
18.7292618755,21.6106872555,4.322097301,62,Ge,72,internal,,,,,,,1.22
18.7292618755,21.6106872555,10.08507061,63,Ge,72,internal,,,,,,,1.22
17.2885494235,17.2885494235,0.0,64,Ge,72,internal,,,,,,,1.22
17.2885494235,17.2885494235,5.762973785,65,Ge,72,internal,,,,,,,1.22
17.2885494235,17.2885494235,11.525681496,66,Ge,72,internal,,,,,,,1.22
21.6106872555,18.7292618755,4.322097301,67,Ge,72,internal,,,,,,,1.22
21.6106872555,18.7292618755,10.08507061,68,Ge,72,internal,,,,,,,1.22
17.2885494235,20.1699743275,2.881486893,69,Ge,72,internal,,,,,,,1.22
17.2885494235,20.1699743275,8.644194603,70,Ge,72,internal,,,,,,,1.22
21.6106872555,21.6106872555,1.440610766,71,Ge,72,internal,,,,,,,1.22
21.6106872555,21.6106872555,7.203584194,72,Ge,72,internal,,,,,,,1.22
14.407124519500002,11.5256996155,29.407186508499997,1,Ge,72,internal,,,,,,,1.22
14.407124519500002,11.5256996155,35.1698942185,2,Ge,72,internal,,,,,,,1.22
12.9664120675,12.9664120675,27.966310381499998,3,Ge,72,internal,,,,,,,1.22
12.9664120675,12.9664120675,33.7292838095,4,Ge,72,internal,,,,,,,1.22
